timestamp_utc,station_id,model,failure_type,fold,refit_block,origin_start,origin_end,horizon,target_time,exception
2026-08-16T09:28:59Z,07044001_10_49,all,missing_target,35,35,2023-10-13,2023-10-13,7,2023-10-20,
2026-08-16T09:28:59Z,07044001_10_49,all,missing_target,35,35,2023-10-14,2023-10-14,3,2023-10-17,
2026-08-16T09:28:59Z,07044001_10_49,all,missing_target,35,35,2023-10-14,2023-10-14,4,2023-10-18,
2026-08-16T09:28:59Z,07044001_10_49,all,missing_target,35,35,2023-10-14,2023-10-14,5,2023-10-19,
2026-08-16T09:28:59Z,07044001_10_49,all,missing_target,35,35,2023-10-14,2023-10-14,6,2023-10-20,
2026-08-16T09:28:59Z,07044001_10_49,all,missing_target,35,35,2023-10-14,2023-10-14,7,2023-10-21,
2026-08-16T09:28:59Z,07044001_10_49,all,missing_target,35,35,2023-10-15,2023-10-15,2,2023-10-17,
2026-08-16T09:28:59Z,07044001_10_49,all,missing_target,35,35,2023-10-15,2023-10-15,3,2023-10-18,
2026-08-16T09:28:59Z,07044001_10_49,all,missing_target,35,35,2023-10-15,2023-10-15,4,2023-10-19,
2026-08-16T09:28:59Z,07044001_10_49,all,missing_target,35,35,2023-10-15,2023-10-15,5,2023-10-20,
2026-08-16T09:28:59Z,07044001_10_49,all,missing_target,35,35,2023-10-15,2023-10-15,6,2023-10-21,
2026-08-16T09:28:59Z,07044001_10_49,all,missing_target,35,35,2023-10-15,2023-10-15,7,2023-10-22,
2026-08-16T09:28:59Z,07044001_10_49,all,missing_target,35,35,2023-10-16,2023-10-16,1,2023-10-17,
2026-08-16T09:28:59Z,07044001_10_49,all,missing_target,35,35,2023-10-16,2023-10-16,2,2023-10-18,
2026-08-16T09:28:59Z,07044001_10_49,all,missing_target,35,35,2023-10-16,2023-10-16,3,2023-10-19,
2026-08-16T09:28:59Z,07044001_10_49,all,missing_target,35,35,2023-10-16,2023-10-16,4,2023-10-20,
2026-08-16T09:28:59Z,07044001_10_49,all,missing_target,35,35,2023-10-16,2023-10-16,5,2023-10-21,
2026-08-16T09:28:59Z,07044001_10_49,all,missing_target,35,35,2023-10-16,2023-10-16,6,2023-10-22,
2026-08-16T09:28:59Z,07044001_10_49,all,missing_target,35,35,2023-10-16,2023-10-16,7,2023-10-23,
2026-08-16T09:28:59Z,07044001_10_49,all,missing_target,35,35,2023-10-17,2023-10-17,1,2023-10-18,
2026-08-16T09:28:59Z,07044001_10_49,all,missing_target,35,35,2023-10-17,2023-10-17,2,2023-10-19,
2026-08-16T09:28:59Z,07044001_10_49,all,missing_target,35,35,2023-10-17,2023-10-17,3,2023-10-20,
2026-08-16T09:28:59Z,07044001_10_49,all,missing_target,35,35,2023-10-17,2023-10-17,4,2023-10-21,
2026-08-16T09:28:59Z,07044001_10_49,all,missing_target,35,35,2023-10-17,2023-10-17,5,2023-10-22,
2026-08-16T09:28:59Z,07044001_10_49,all,missing_target,35,35,2023-10-17,2023-10-17,6,2023-10-23,
2026-08-16T09:29:00Z,07044001_10_49,all,missing_target,36,36,2023-11-21,2023-11-21,4,2023-11-25,
2026-08-16T09:29:00Z,07044001_10_49,all,missing_target,36,36,2023-11-22,2023-11-22,3,2023-11-25,
2026-08-16T09:29:00Z,07044001_10_49,all,missing_target,36,36,2023-11-23,2023-11-23,2,2023-11-25,
2026-08-16T09:29:00Z,07044001_10_49,all,missing_target,36,36,2023-11-24,2023-11-24,1,2023-11-25,
2026-08-16T09:29:00Z,07044001_10_49,all,missing_target,36,36,2023-12-04,2023-12-04,7,2023-12-11,
2026-08-16T09:29:00Z,07044001_10_49,all,missing_target,36,36,2023-12-05,2023-12-05,6,2023-12-11,
2026-08-16T09:29:01Z,07044001_10_49,all,missing_target,37,37,2023-12-06,2023-12-06,5,2023-12-11,
2026-08-16T09:29:01Z,07044001_10_49,all,missing_target,37,37,2023-12-06,2023-12-06,7,2023-12-13,
2026-08-16T09:29:01Z,07044001_10_49,all,missing_target,37,37,2023-12-07,2023-12-07,4,2023-12-11,
2026-08-16T09:29:01Z,07044001_10_49,all,missing_target,37,37,2023-12-07,2023-12-07,6,2023-12-13,
2026-08-16T09:29:01Z,07044001_10_49,all,missing_target,37,37,2023-12-08,2023-12-08,3,2023-12-11,
2026-08-16T09:29:01Z,07044001_10_49,all,missing_target,37,37,2023-12-08,2023-12-08,5,2023-12-13,
2026-08-16T09:29:01Z,07044001_10_49,all,missing_target,37,37,2023-12-10,2023-12-10,1,2023-12-11,
2026-08-16T09:29:01Z,07044001_10_49,all,missing_target,37,37,2023-12-10,2023-12-10,3,2023-12-13,
2026-08-16T09:29:01Z,07044001_10_49,all,missing_target,37,37,2023-12-11,2023-12-11,2,2023-12-13,
2026-08-16T09:29:01Z,07044001_10_49,all,missing_target,37,37,2023-12-21,2023-12-21,6,2023-12-27,
2026-08-16T09:29:01Z,07044001_10_49,all,missing_target,37,37,2023-12-21,2023-12-21,7,2023-12-28,
2026-08-16T09:29:01Z,07044001_10_49,all,missing_target,37,37,2023-12-22,2023-12-22,5,2023-12-27,
2026-08-16T09:29:01Z,07044001_10_49,all,missing_target,37,37,2023-12-22,2023-12-22,6,2023-12-28,
2026-08-16T09:29:01Z,07044001_10_49,all,missing_target,37,37,2023-12-22,2023-12-22,7,2023-12-29,
2026-08-16T09:29:01Z,07044001_10_49,all,missing_target,37,37,2023-12-24,2023-12-24,3,2023-12-27,
2026-08-16T09:29:01Z,07044001_10_49,all,missing_target,37,37,2023-12-24,2023-12-24,4,2023-12-28,
2026-08-16T09:29:01Z,07044001_10_49,all,missing_target,37,37,2023-12-24,2023-12-24,5,2023-12-29,
2026-08-16T09:29:01Z,07044001_10_49,all,missing_target,37,37,2023-12-26,2023-12-26,1,2023-12-27,
2026-08-16T09:29:01Z,07044001_10_49,all,missing_target,37,37,2023-12-26,2023-12-26,2,2023-12-28,
2026-08-16T09:29:01Z,07044001_10_49,all,missing_target,37,37,2023-12-26,2023-12-26,3,2023-12-29,
2026-08-16T09:29:01Z,07044001_10_49,all,missing_target,37,37,2023-12-26,2023-12-26,6,2024-01-01,
2026-08-16T09:29:01Z,07044001_10_49,all,missing_target,37,37,2023-12-26,2023-12-26,7,2024-01-02,
