timestamp_utc,station_id,model,failure_type,fold,refit_block,origin_start,origin_end,horizon,target_time,exception
2026-08-16T12:28:01Z,35019001_10_A,all,missing_target,15,15,2022-03-05,2022-03-05,1,2022-03-06,
2026-08-16T12:28:01Z,35019001_10_A,all,missing_target,15,15,2022-03-05,2022-03-05,2,2022-03-07,
2026-08-16T12:28:01Z,35019001_10_A,all,missing_target,15,15,2022-03-06,2022-03-06,1,2022-03-07,
2026-08-16T12:28:02Z,35019001_10_A,all,missing_target,16,16,2022-03-24,2022-03-24,7,2022-03-31,
2026-08-16T12:28:02Z,35019001_10_A,all,missing_target,16,16,2022-03-25,2022-03-25,6,2022-03-31,
2026-08-16T12:28:02Z,35019001_10_A,all,missing_target,16,16,2022-03-26,2022-03-26,5,2022-03-31,
2026-08-16T12:28:02Z,35019001_10_A,all,missing_target,16,16,2022-03-27,2022-03-27,4,2022-03-31,
2026-08-16T12:28:02Z,35019001_10_A,all,missing_target,16,16,2022-03-28,2022-03-28,3,2022-03-31,
2026-08-16T12:28:02Z,35019001_10_A,all,missing_target,16,16,2022-03-29,2022-03-29,2,2022-03-31,
2026-08-16T12:28:02Z,35019001_10_A,all,missing_target,16,16,2022-03-30,2022-03-30,1,2022-03-31,
2026-08-16T12:28:04Z,35019001_10_A,all,missing_target,18,18,2022-05-19,2022-05-19,7,2022-05-26,
2026-08-16T12:28:04Z,35019001_10_A,all,missing_target,18,18,2022-05-20,2022-05-20,6,2022-05-26,
2026-08-16T12:28:04Z,35019001_10_A,all,missing_target,18,18,2022-05-20,2022-05-20,7,2022-05-27,
2026-08-16T12:28:04Z,35019001_10_A,all,missing_target,18,18,2022-05-21,2022-05-21,5,2022-05-26,
2026-08-16T12:28:04Z,35019001_10_A,all,missing_target,18,18,2022-05-21,2022-05-21,6,2022-05-27,
2026-08-16T12:28:04Z,35019001_10_A,all,missing_target,18,18,2022-05-21,2022-05-21,7,2022-05-28,
2026-08-16T12:28:04Z,35019001_10_A,all,missing_target,18,18,2022-05-22,2022-05-22,4,2022-05-26,
2026-08-16T12:28:04Z,35019001_10_A,all,missing_target,18,18,2022-05-22,2022-05-22,5,2022-05-27,
2026-08-16T12:28:04Z,35019001_10_A,all,missing_target,18,18,2022-05-22,2022-05-22,6,2022-05-28,
2026-08-16T12:28:04Z,35019001_10_A,all,missing_target,18,18,2022-05-22,2022-05-22,7,2022-05-29,
2026-08-16T12:28:04Z,35019001_10_A,all,missing_target,18,18,2022-05-23,2022-05-23,3,2022-05-26,
2026-08-16T12:28:04Z,35019001_10_A,all,missing_target,18,18,2022-05-23,2022-05-23,4,2022-05-27,
2026-08-16T12:28:04Z,35019001_10_A,all,missing_target,18,18,2022-05-23,2022-05-23,5,2022-05-28,
